t,dual_CO2_Liq,p_CO2_Liq,dual_Electricity,p_Electricity,comp_in_CO2_Liq,comp_in_Electricity,comp_out_CO2_Comp,wedge_0.07_p_el,store_volume,store_charge_Fuelusetotal,store_discharge,dual_storage_balance_lambda,dual_soc_max_mu,dual_terminal_soc_nu,comp_on,store_charge_on,store_discharge_on,any_activity,idle_but_priced
T1333,-80.84344481061589,80.84344481061589,-40.94,40.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8658,1.9651473261584564,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1334,-80.84344481061589,80.84344481061589,-40.94,40.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8658,1.9656473261584564,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1335,-80.84344481061589,80.84344481061589,-40.94,40.94,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8658,1.9661473261584563,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1336,-80.84344481061589,80.84344481061589,-42.0,42.0,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9400000000000004,1.9666473261584563,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1337,-80.84344481061589,80.84344481061589,-43.26,43.26,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0282,1.9671473261584562,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1338,-80.84344481061589,80.84344481061589,-49.92,49.92,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.4944000000000006,1.3141639928251228,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1339,-80.84344481061589,80.84344481061589,-51.07,51.07,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.5749000000000004,0.6611806594917894,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1340,-80.84344481061589,80.84344481061589,-43.18,43.18,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0226,0.6616806594917893,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1341,-80.84344481061589,80.84344481061589,-41.95,41.95,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9365000000000006,0.6621806594917893,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1342,-80.84344481061589,80.84344481061589,-42.18,42.18,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9526000000000003,0.6626806594917892,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1343,-80.84344481061589,80.84344481061589,-41.69,41.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9183000000000003,0.6631806594917892,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1344,-80.84344481061589,80.84344481061589,-41.69,41.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9183000000000003,0.6636806594917891,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1345,-80.84344481061589,80.84344481061589,-41.69,41.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9183000000000003,0.6641806594917891,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1346,-80.84344481061589,80.84344481061589,-41.69,41.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9183000000000003,0.664680659491789,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1347,-80.84344481061589,80.84344481061589,-41.69,41.69,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9183000000000003,0.665180659491789,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1348,-80.84344481061592,80.84344481061592,-47.88,47.88,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.3516000000000004,0.665180659491789,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,True,False,False,True,False
T1349,-80.84344481061589,80.84344481061589,-47.88,47.88,1.30740774088264,0.0915185418617848,1.30740774088264,3.3516000000000004,0.9907312519424816,0.3255505924506932,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1350,-80.84344481061589,80.84344481061589,-47.88,47.88,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.3516000000000004,1.9707062519424814,0.9799749999999997,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1351,-80.87577162940538,80.87577162940538,-47.97,47.97,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.3579000000000003,1.9707062519424814,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,True,False,False,True,False
T1352,-80.84344481061589,80.84344481061589,-53.04,53.04,0.0,0.0,0.0,3.7128,1.9707062519424812,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,False,False,False,False,True
T1353,-80.84344481061589,80.84344481061589,-47.87999999999988,47.87999999999988,0.0,0.0,0.0,3.351599999999992,1.9707062519424812,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,False,False,False,False,True
T1354,-80.84344481061589,80.84344481061589,-49.92,49.92,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.4944000000000006,1.3177229186091477,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1355,-80.84344481061589,80.84344481061589,-47.88,47.88,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.3516000000000004,2.2976979186091473,0.9799749999999997,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1356,-80.84344481061589,80.84344481061589,-47.87999999999988,47.87999999999988,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.351599999999992,2.298197918609147,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1357,-80.84344481061588,80.84344481061588,-47.87999999999988,47.87999999999988,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.351599999999992,2.298197918609147,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,True,False,False,True,False
T1358,-80.84344481061589,80.84344481061589,-47.87999999999988,47.87999999999988,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.351599999999992,2.2986979186091467,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1359,-80.84344481061592,80.84344481061592,-47.88,47.88,1.439885230818463,0.10079196615729243,1.439885230818463,3.3516000000000004,2.2986979186091467,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,True,False,False,True,False
T1360,-80.84344481061589,80.84344481061589,-47.87999999999988,47.87999999999988,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.351599999999992,2.9184250000000027,0.6197270813908552,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1361,-80.84344481061589,80.84344481061589,-47.87999999999988,47.87999999999988,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.351599999999992,3.8984000000000023,0.9799749999999997,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1362,-80.84344481061589,80.84344481061589,-53.46,53.46,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.7422000000000004,3.245416666666669,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1363,-80.84344481061589,80.84344481061589,-58.17,58.17,0.0,0.0,0.0,4.0719,3.245416666666669,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,False,False,False,False,True
T1364,-80.84344481061589,80.84344481061589,-54.94,54.94,0.0,0.0,0.0,3.8458,3.245416666666669,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,False,False,False,False,True
T1365,-80.84344481061589,80.84344481061589,-50.92,50.92,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.5644000000000005,2.592433333333336,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1366,-80.84344481061589,80.84344481061589,-47.57,47.57,0.979475,0.06856325,0.979475,3.3299000000000003,3.245916666666669,0.6534833333333331,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1367,-80.84344481061589,80.84344481061589,-44.39,44.39,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1073000000000004,3.2464166666666685,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1368,-80.84344481061589,80.84344481061589,-41.29,41.29,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8903000000000003,3.2469166666666682,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1369,-80.84344481061589,80.84344481061589,-40.98,40.98,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8686000000000003,3.247416666666668,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1370,-80.84344481061589,80.84344481061589,-39.42,39.42,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7594000000000003,3.2479166666666677,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1371,-80.84344481061589,80.84344481061589,-38.58,38.58,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7006,3.2484166666666674,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1372,-80.84344481061589,80.84344481061589,-38.58,38.58,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7006,3.248916666666667,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1373,-80.84344481061589,80.84344481061589,-39.16,39.16,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.7412,3.249416666666667,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1374,-80.84344481061589,80.84344481061589,-41.09,41.09,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8763000000000005,3.2499166666666666,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1375,-80.84344481061589,80.84344481061589,-42.74,42.74,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9918000000000005,3.2504166666666663,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1376,-80.84344481061589,80.84344481061589,-51.84,51.84,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.6288000000000005,2.597433333333333,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1377,-80.84344481061589,80.84344481061589,-49.83,49.83,0.0,0.0,0.0,3.4881,2.597433333333335,0.0,0.0,80.84344481061589,0.0,-72.62982319429858,False,False,False,False,True
T1378,-80.84344481061589,80.84344481061589,-48.41,48.41,0.6529833333333334,0.04570883333333334,0.6529833333333334,3.3887,1.9444500000000016,0.0,0.6529833333333334,80.84344481061589,0.0,-72.62982319429858,True,False,True,True,False
T1379,-80.84344481061589,80.84344481061589,-44.06,44.06,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0842000000000005,1.9449500000000015,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1380,-80.84344481061589,80.84344481061589,-40.79,40.79,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8553,1.9454500000000015,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1381,-80.84344481061589,80.84344481061589,-40.36,40.36,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8252,1.9459500000000014,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1382,-80.84344481061589,80.84344481061589,-40.36,40.36,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8252,1.9464500000000013,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1383,-80.84344481061589,80.84344481061589,-40.36,40.36,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8252,1.9469500000000013,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1384,-80.84344481061589,80.84344481061589,-40.62,40.62,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8434,1.9474500000000012,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1385,-80.84344481061589,80.84344481061589,-42.89,42.89,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0023000000000004,1.9479500000000012,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1386,-80.84344481061589,80.84344481061589,-43.34,43.34,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0338000000000007,1.9484500000000011,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1387,-80.84344481061589,80.84344481061589,-43.42,43.42,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0394000000000005,1.948950000000001,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1388,-80.84344481061589,80.84344481061589,-42.56,42.56,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9792000000000005,1.949450000000001,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1389,-80.84344481061589,80.84344481061589,-41.32,41.32,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8924000000000003,1.949950000000001,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1390,-80.84344481061589,80.84344481061589,-41.23,41.23,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8861,1.950450000000001,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1391,-80.84344481061589,80.84344481061589,-40.95,40.95,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.8665000000000003,1.9509500000000009,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1392,-80.84344481061589,80.84344481061589,-36.21,36.21,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.5347000000000004,1.9514500000000008,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1393,-80.84344481061589,80.84344481061589,-29.78,29.78,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0846000000000005,1.9519500000000007,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1394,-80.84344481061589,80.84344481061589,-30.41,30.41,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.1287000000000003,1.9524500000000007,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1395,-80.84344481061589,80.84344481061589,-29.8,29.8,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0860000000000003,1.9529500000000006,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1396,-80.84344481061589,80.84344481061589,-28.96,28.96,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0272,1.9534500000000006,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1397,-80.84344481061589,80.84344481061589,-28.96,28.96,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.0272,1.9539500000000005,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1398,-80.84344481061589,80.84344481061589,-32.93,32.93,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.3051000000000004,1.9544500000000005,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1399,-80.84344481061589,80.84344481061589,-42.45,42.45,1.6324583333333331,0.11427208333333333,1.6324583333333331,2.9715000000000007,1.9549500000000004,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1400,-80.84344481061589,80.84344481061589,-44.89,44.89,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.1423000000000005,1.9554500000000004,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1401,-80.84344481061589,80.84344481061589,-46.33,46.33,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.2431,1.9559500000000003,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1402,-80.84344481061589,80.84344481061589,-44.0135,44.0135,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0809450000000003,1.9564500000000002,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1403,-80.84344481061589,80.84344481061589,-44.0135,44.0135,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0809450000000003,1.9569500000000002,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
T1404,-80.84344481061589,80.84344481061589,-44.0135,44.0135,1.6324583333333331,0.11427208333333333,1.6324583333333331,3.0809450000000003,1.9574500000000001,0.0004999999999999449,0.0,80.84344481061589,0.0,-72.62982319429858,True,True,False,True,False
